Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-FEB-2021,506134,3.20,3.20,0.0000,0.0127,0.0126,0.2407
17-FEB-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,506166,18.40,18.40,0.0000,0.0009,0.0009,0.0172
17-FEB-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,506180,139.65,139.65,0.0000,0.0083,0.0083,0.1586
17-FEB-2021,506186,12.77,11.64,0.0927,0.0398,0.0403,0.7699
17-FEB-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,506248,68.20,69.00,-0.0117,0.0353,0.0352,0.6725
17-FEB-2021,506260,116.25,116.05,0.0017,0.0496,0.0494,0.9438
17-FEB-2021,506261,45.55,44.85,0.0155,0.0361,0.0360,0.6878
17-FEB-2021,506313,81.90,81.90,0.0000,0.0075,0.0075,0.1433
17-FEB-2021,506365,24.30,24.65,-0.0143,0.0239,0.0239,0.4566
17-FEB-2021,506405,307.30,278.60,0.0980,0.0375,0.0381,0.7279
17-FEB-2021,506414,285.15,273.00,0.0435,0.0359,0.0360,0.6878
17-FEB-2021,506520,4.14,4.19,-0.0120,0.0427,0.0426,0.8139
17-FEB-2021,506522,1885.00,1885.00,0.0000,0.0268,0.0267,0.5101
17-FEB-2021,506528,520.00,534.00,-0.0266,0.0306,0.0306,0.5846
17-FEB-2021,506530,427.00,427.00,0.0000,0.0173,0.0173,0.3305
17-FEB-2021,506532,169.20,171.50,-0.0135,0.0333,0.0332,0.6343
17-FEB-2021,506597,244.15,240.95,0.0132,0.0342,0.0341,0.6515
17-FEB-2021,506605,455.00,454.50,0.0011,0.0358,0.0358,0.6840
17-FEB-2021,506640,125.90,125.90,0.0000,0.0243,0.0243,0.4643
17-FEB-2021,506642,20.60,20.75,-0.0073,0.0427,0.0426,0.8139
17-FEB-2021,506685,338.75,341.25,-0.0074,0.0337,0.0337,0.6438
17-FEB-2021,506687,1398.90,1359.15,0.0288,0.0297,0.0297,0.5674
17-FEB-2021,506734,62.85,60.85,0.0323,0.0455,0.0455,0.8693
17-FEB-2021,506808,8.35,8.61,-0.0307,0.0393,0.0393,0.7508
17-FEB-2021,506852,55.00,56.15,-0.0207,0.0418,0.0417,0.7967
17-FEB-2021,506854,294.10,255.25,0.1417,0.0430,0.0440,0.8406
17-FEB-2021,506858,15.04,14.33,0.0484,0.0290,0.0292,0.5579
17-FEB-2021,506863,1.00,0.99,0.0101,0.0284,0.0283,0.5407
17-FEB-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,506879,227.00,227.35,-0.0015,0.0358,0.0358,0.6840
17-FEB-2021,506910,52.75,52.50,0.0048,0.0330,0.0329,0.6286
17-FEB-2021,506919,276.85,273.85,0.0109,0.0413,0.0412,0.7871
17-FEB-2021,506935,12.68,12.68,0.0000,0.0168,0.0167,0.3191
17-FEB-2021,506947,38.50,38.50,0.0000,0.0055,0.0055,0.1051
17-FEB-2021,506975,2.48,2.50,-0.0080,0.0172,0.0171,0.3267
17-FEB-2021,506981,89.20,89.85,-0.0073,0.0402,0.0402,0.7680
17-FEB-2021,507155,38.65,37.85,0.0209,0.0317,0.0316,0.6037
17-FEB-2021,507180,36.45,35.15,0.0363,0.0423,0.0423,0.8081
17-FEB-2021,507265,119.80,119.80,0.0000,0.0146,0.0146,0.2789
17-FEB-2021,507300,1795.55,1714.00,0.0465,0.0339,0.0340,0.6496
17-FEB-2021,507435,67.00,67.95,-0.0141,0.0328,0.0327,0.6247
17-FEB-2021,507474,47.00,46.70,0.0064,0.0427,0.0426,0.8139
17-FEB-2021,507486,22.80,22.80,0.0000,0.0308,0.0308,0.5884
17-FEB-2021,507498,4.61,4.60,0.0022,0.0428,0.0427,0.8158
17-FEB-2021,507508,3.55,3.66,-0.0305,0.0345,0.0345,0.6591
17-FEB-2021,507515,13.18,12.56,0.0482,0.0350,0.0351,0.6706
17-FEB-2021,507522,3.52,3.70,-0.0499,0.0212,0.0215,0.4108
17-FEB-2021,507525,710.25,710.25,0.0000,0.0282,0.0281,0.5368
17-FEB-2021,507552,50.25,50.20,0.0010,0.0343,0.0342,0.6534
17-FEB-2021,507598,44.95,45.75,-0.0176,0.0415,0.0414,0.7909
17-FEB-2021,507609,67.75,64.60,0.0476,0.0162,0.0165,0.3152
17-FEB-2021,507621,373.70,373.65,0.0001,0.0274,0.0273,0.5216
17-FEB-2021,507645,8935.00,8715.00,0.0249,0.0251,0.0251,0.4795
17-FEB-2021,507690,71.70,71.70,0.0000,0.0433,0.0431,0.8234
17-FEB-2021,507753,25.40,25.35,0.0020,0.0345,0.0344,0.6572
17-FEB-2021,507759,20.00,19.85,0.0075,0.0346,0.0345,0.6591
17-FEB-2021,507808,6.75,6.75,0.0000,0.0097,0.0096,0.1834
17-FEB-2021,507813,32.65,32.65,0.0000,0.0380,0.0379,0.7241
17-FEB-2021,507817,72.80,72.80,0.0000,0.0286,0.0285,0.5445
17-FEB-2021,507836,212.00,217.95,-0.0277,0.0317,0.0317,0.6056
17-FEB-2021,507852,5.42,5.42,0.0000,0.0211,0.0211,0.4031
17-FEB-2021,507864,27.20,27.70,-0.0182,0.0332,0.0332,0.6343
17-FEB-2021,507872,15.00,14.95,0.0033,0.0358,0.0357,0.6820
17-FEB-2021,507886,12.35,12.35,0.0000,0.0102,0.0102,0.1949
17-FEB-2021,507894,10.54,10.54,0.0000,0.0169,0.0169,0.3229
17-FEB-2021,507910,29.75,29.90,-0.0050,0.0322,0.0321,0.6133
17-FEB-2021,507912,119.05,119.10,-0.0004,0.0437,0.0436,0.8330
17-FEB-2021,507917,10.71,10.20,0.0488,0.0056,0.0065,0.1242
17-FEB-2021,507938,5.60,5.60,0.0000,0.0008,0.0008,0.0153
17-FEB-2021,507944,352.75,361.60,-0.0248,0.0375,0.0374,0.7145
17-FEB-2021,507946,21.60,20.60,0.0474,0.0212,0.0214,0.4088
17-FEB-2021,507948,16.00,16.00,0.0000,0.0240,0.0239,0.4566
17-FEB-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,507960,100.05,101.95,-0.0188,0.0261,0.0261,0.4986
17-FEB-2021,507962,7.00,7.00,0.0000,0.0036,0.0036,0.0688
17-FEB-2021,507966,26.45,26.45,0.0000,0.0292,0.0292,0.5579
17-FEB-2021,507970,16.75,16.75,0.0000,0.0306,0.0305,0.5827
17-FEB-2021,507981,25.45,24.95,0.0198,0.0403,0.0402,0.7680
17-FEB-2021,507987,4.06,4.06,0.0000,0.0013,0.0013,0.0248
17-FEB-2021,507998,38.10,37.50,0.0159,0.0422,0.0421,0.8043
17-FEB-2021,508136,163.75,161.85,0.0117,0.0336,0.0335,0.6400
17-FEB-2021,508306,50.00,47.90,0.0429,0.0214,0.0215,0.4108
17-FEB-2021,508486,5612.30,5582.70,0.0053,0.0197,0.0197,0.3764
17-FEB-2021,508494,45.90,46.50,-0.0130,0.0328,0.0327,0.6247
17-FEB-2021,508571,43.00,43.00,0.0000,0.0124,0.0124,0.2369
17-FEB-2021,508664,21.00,21.00,0.0000,0.0189,0.0189,0.3611
17-FEB-2021,508670,1570.00,1570.00,0.0000,0.0174,0.0174,0.3324
17-FEB-2021,508807,391.15,400.05,-0.0225,0.0382,0.0381,0.7279
17-FEB-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,508875,74.00,73.50,0.0068,0.0356,0.0356,0.6801
17-FEB-2021,508905,42.00,42.00,0.0000,0.0262,0.0262,0.5006
17-FEB-2021,508918,26.00,25.05,0.0372,0.0202,0.0204,0.3897
17-FEB-2021,508922,10.30,10.84,-0.0511,0.0448,0.0448,0.8559
17-FEB-2021,508929,9.02,9.02,0.0000,0.0376,0.0375,0.7164
17-FEB-2021,508941,459.20,470.65,-0.0246,0.0269,0.0269,0.5139
17-FEB-2021,508954,47.00,49.35,-0.0488,0.0323,0.0324,0.6190
17-FEB-2021,508956,0.96,0.96,0.0000,0.0258,0.0257,0.4910
17-FEB-2021,508961,31.75,31.75,0.0000,0.0081,0.0081,0.1548
17-FEB-2021,508963,8.20,8.20,0.0000,0.0176,0.0176,0.3362
17-FEB-2021,508969,1.45,1.40,0.0351,0.0300,0.0300,0.5731
17-FEB-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,508996,1.22,1.28,-0.0480,0.0281,0.0283,0.5407
17-FEB-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,509015,6.08,6.08,0.0000,0.0103,0.0102,0.1949
17-FEB-2021,509026,56.00,56.00,0.0000,0.0136,0.0136,0.2598
17-FEB-2021,509038,18.25,18.25,0.0000,0.0035,0.0034,0.0650
17-FEB-2021,509040,15.13,15.13,0.0000,0.0244,0.0243,0.4643
17-FEB-2021,509048,5.65,5.75,-0.0175,0.0430,0.0429,0.8196
17-FEB-2021,509051,0.51,0.52,-0.0194,0.0518,0.0517,0.9877
17-FEB-2021,509053,4.24,4.04,0.0483,0.0447,0.0448,0.8559
17-FEB-2021,509073,18.50,18.50,0.0000,0.0275,0.0274,0.5235
17-FEB-2021,509084,32.80,32.80,0.0000,0.0174,0.0173,0.3305
17-FEB-2021,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
17-FEB-2021,509148,3.16,3.01,0.0486,0.0321,0.0322,0.6152
17-FEB-2021,509162,103.30,101.10,0.0215,0.0385,0.0385,0.7355
17-FEB-2021,509196,51.05,48.65,0.0482,0.0347,0.0348,0.6649
17-FEB-2021,509423,8.56,8.56,0.0000,0.0294,0.0294,0.5617
17-FEB-2021,509438,1310.00,1300.00,0.0077,0.0221,0.0221,0.4222
17-FEB-2021,509449,15.75,15.00,0.0488,0.0271,0.0273,0.5216
17-FEB-2021,509470,10025.80,10340.00,-0.0309,0.0215,0.0216,0.4127
