Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-OCT-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,503772,14.25,14.25,0.0000,0.0183,0.0183,0.3496
08-OCT-2021,503776,31.80,32.00,-0.0063,0.0302,0.0301,0.5751
08-OCT-2021,503804,657.30,659.50,-0.0033,0.0299,0.0298,0.5693
08-OCT-2021,503816,4.18,3.99,0.0465,0.0275,0.0276,0.5273
08-OCT-2021,503837,3.77,3.77,0.0000,0.0242,0.0241,0.4604
08-OCT-2021,503863,3.04,2.90,0.0471,0.0174,0.0177,0.3382
08-OCT-2021,504000,65.80,67.15,-0.0203,0.0335,0.0335,0.6400
08-OCT-2021,504028,76.20,72.65,0.0477,0.0364,0.0365,0.6973
08-OCT-2021,504076,10.17,10.01,0.0159,0.0351,0.0351,0.6706
08-OCT-2021,504080,223.00,223.10,-0.0004,0.0298,0.0298,0.5693
08-OCT-2021,504084,4196.95,4073.00,0.0300,0.0301,0.0301,0.5751
08-OCT-2021,504092,38.70,39.45,-0.0192,0.0360,0.0359,0.6859
08-OCT-2021,504093,301.60,295.55,0.0203,0.0307,0.0306,0.5846
08-OCT-2021,504132,356.60,353.40,0.0090,0.0360,0.0359,0.6859
08-OCT-2021,504176,1871.70,1900.90,-0.0155,0.0447,0.0446,0.8521
08-OCT-2021,504180,24.70,24.70,0.0000,0.0325,0.0324,0.6190
08-OCT-2021,504240,50.20,50.55,-0.0069,0.0373,0.0372,0.7107
08-OCT-2021,504258,443.10,450.00,-0.0155,0.0273,0.0273,0.5216
08-OCT-2021,504273,17.40,16.85,0.0321,0.0350,0.0350,0.6687
08-OCT-2021,504340,4.87,4.78,0.0187,0.0150,0.0150,0.2866
08-OCT-2021,504341,48.05,49.80,-0.0358,0.0418,0.0418,0.7986
08-OCT-2021,504356,9.05,9.50,-0.0485,0.0078,0.0085,0.1624
08-OCT-2021,504375,120.00,120.00,0.0000,0.0043,0.0043,0.0822
08-OCT-2021,504378,7.64,7.28,0.0483,0.0326,0.0327,0.6247
08-OCT-2021,504380,125.90,119.95,0.0484,0.0248,0.0249,0.4757
08-OCT-2021,504392,20.60,19.65,0.0472,0.0344,0.0345,0.6591
08-OCT-2021,504397,15.43,15.43,0.0000,0.0045,0.0045,0.0860
08-OCT-2021,504605,602.85,593.50,0.0156,0.0290,0.0290,0.5540
08-OCT-2021,504646,187.95,176.85,0.0609,0.0354,0.0355,0.6782
08-OCT-2021,504697,2.43,2.34,0.0377,0.0291,0.0291,0.5560
08-OCT-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,504731,16.15,16.95,-0.0483,0.0101,0.0106,0.2025
08-OCT-2021,504746,455.00,455.00,0.0000,0.0137,0.0137,0.2617
08-OCT-2021,504786,306.60,311.25,-0.0151,0.0328,0.0327,0.6247
08-OCT-2021,504810,37.45,35.70,0.0479,0.0372,0.0373,0.7126
08-OCT-2021,504840,3100.00,3231.55,-0.0416,0.0412,0.0412,0.7871
08-OCT-2021,504882,5265.75,5015.00,0.0488,0.0357,0.0358,0.6840
08-OCT-2021,504908,226.40,206.35,0.0927,0.0443,0.0447,0.8540
08-OCT-2021,504918,1848.80,1783.45,0.0360,0.0371,0.0371,0.7088
08-OCT-2021,504959,2342.85,2409.85,-0.0282,0.0253,0.0253,0.4834
08-OCT-2021,504961,61.05,61.10,-0.0008,0.0343,0.0342,0.6534
08-OCT-2021,504988,318.00,321.25,-0.0102,0.0306,0.0305,0.5827
08-OCT-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,505036,629.60,621.40,0.0131,0.0295,0.0294,0.5617
08-OCT-2021,505141,36.05,35.30,0.0210,0.0280,0.0279,0.5330
08-OCT-2021,505163,483.75,483.30,0.0009,0.0282,0.0281,0.5368
08-OCT-2021,505212,51.25,52.75,-0.0288,0.0190,0.0191,0.3649
08-OCT-2021,505216,659.90,650.05,0.0150,0.0280,0.0279,0.5330
08-OCT-2021,505232,984.20,1016.70,-0.0325,0.0314,0.0314,0.5999
08-OCT-2021,505250,74.65,71.55,0.0424,0.0378,0.0378,0.7222
08-OCT-2021,505283,358.75,356.30,0.0069,0.0313,0.0313,0.5980
08-OCT-2021,505285,180.60,180.60,0.0000,0.0067,0.0067,0.1280
08-OCT-2021,505299,127.05,126.30,0.0059,0.0363,0.0362,0.6916
08-OCT-2021,505302,782.20,797.25,-0.0191,0.1399,0.1396,2.6671
08-OCT-2021,505320,27.15,27.15,0.0000,0.0070,0.0070,0.1337
08-OCT-2021,505336,0.97,0.97,0.0000,0.0080,0.0079,0.1509
08-OCT-2021,505343,0.19,0.19,0.0000,0.0188,0.0187,0.3573
08-OCT-2021,505358,74.50,72.75,0.0238,0.0377,0.0376,0.7183
08-OCT-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
08-OCT-2021,505515,28.50,27.15,0.0485,0.0204,0.0206,0.3936
08-OCT-2021,505523,0.55,0.56,-0.0180,0.0287,0.0286,0.5464
08-OCT-2021,505576,180.50,171.95,0.0485,0.0344,0.0345,0.6591
08-OCT-2021,505585,13.46,13.46,0.0000,0.0073,0.0072,0.1376
08-OCT-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,505650,9.89,9.56,0.0339,0.0324,0.0324,0.6190
08-OCT-2021,505681,369.00,372.65,-0.0098,0.0282,0.0281,0.5368
08-OCT-2021,505685,95.05,95.05,0.0000,0.0051,0.0051,0.0974
08-OCT-2021,505690,125.15,131.70,-0.0510,0.0334,0.0335,0.6400
08-OCT-2021,505693,85.70,88.00,-0.0265,0.0353,0.0353,0.6744
08-OCT-2021,505703,5.94,5.94,0.0000,0.0139,0.0139,0.2656
08-OCT-2021,505711,2.20,2.19,0.0046,0.0337,0.0336,0.6419
08-OCT-2021,505712,112.75,115.00,-0.0198,0.0422,0.0421,0.8043
08-OCT-2021,505725,1220.70,1162.85,0.0486,0.0329,0.0329,0.6286
08-OCT-2021,505729,65.40,66.65,-0.0189,0.0372,0.0371,0.7088
08-OCT-2021,505737,225.45,209.60,0.0729,0.0324,0.0328,0.6266
08-OCT-2021,505750,466.25,476.25,-0.0212,0.0540,0.0539,1.0298
08-OCT-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
08-OCT-2021,505827,266.75,270.25,-0.0130,0.0398,0.0397,0.7585
08-OCT-2021,505840,9.10,9.22,-0.0131,0.0370,0.0369,0.7050
08-OCT-2021,505850,76.45,75.05,0.0185,0.0223,0.0223,0.4260
08-OCT-2021,505872,862.50,860.50,0.0023,0.0291,0.0290,0.5540
08-OCT-2021,505893,258.40,254.25,0.0162,0.0291,0.0291,0.5560
08-OCT-2021,505978,1345.55,1356.80,-0.0083,0.0293,0.0292,0.5579
08-OCT-2021,506003,5.93,5.90,0.0051,0.1435,0.1432,2.7358
08-OCT-2021,506105,96.90,98.00,-0.0113,0.0297,0.0296,0.5655
08-OCT-2021,506122,52.00,49.55,0.0483,0.0385,0.0386,0.7375
08-OCT-2021,506128,26.85,26.75,0.0037,0.0409,0.0408,0.7795
08-OCT-2021,506134,3.11,2.97,0.0461,0.0208,0.0210,0.4012
08-OCT-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
08-OCT-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,506180,146.60,146.60,0.0000,0.0065,0.0065,0.1242
08-OCT-2021,506186,15.70,15.40,0.0193,0.0431,0.0430,0.8215
08-OCT-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,506248,127.65,128.65,-0.0078,0.0392,0.0391,0.7470
08-OCT-2021,506260,113.80,113.75,0.0004,0.0410,0.0409,0.7814
08-OCT-2021,506313,80.50,80.50,0.0000,0.0081,0.0080,0.1528
08-OCT-2021,506365,24.50,24.50,0.0000,0.0270,0.0269,0.5139
08-OCT-2021,506405,391.75,374.95,0.0438,0.0363,0.0363,0.6935
08-OCT-2021,506414,309.10,300.90,0.0269,0.0317,0.0317,0.6056
08-OCT-2021,506520,8.23,7.84,0.0485,0.0408,0.0409,0.7814
08-OCT-2021,506522,1810.50,1817.30,-0.0037,0.0258,0.0257,0.4910
08-OCT-2021,506528,782.05,791.90,-0.0125,0.0332,0.0331,0.6324
08-OCT-2021,506530,771.65,771.65,0.0000,0.0238,0.0237,0.4528
08-OCT-2021,506532,238.40,241.20,-0.0117,0.0337,0.0336,0.6419
08-OCT-2021,506543,3.66,3.66,0.0000,0.0294,0.0293,0.5598
08-OCT-2021,506597,471.95,405.25,0.1524,0.0337,0.0353,0.6744
08-OCT-2021,506605,511.90,506.25,0.0111,0.0385,0.0385,0.7355
08-OCT-2021,506640,169.05,161.00,0.0488,0.0273,0.0274,0.5235
08-OCT-2021,506642,44.00,44.10,-0.0023,0.0407,0.0406,0.7757
08-OCT-2021,506685,479.90,488.15,-0.0170,0.0313,0.0312,0.5961
08-OCT-2021,506687,2189.05,2172.80,0.0075,0.0270,0.0270,0.5158
08-OCT-2021,506734,118.65,121.75,-0.0258,0.0420,0.0420,0.8024
08-OCT-2021,506808,16.26,14.79,0.0948,0.0371,0.0376,0.7183
08-OCT-2021,506852,158.10,169.85,-0.0717,0.0390,0.0393,0.7508
08-OCT-2021,506854,752.40,723.55,0.0391,0.0442,0.0442,0.8444
08-OCT-2021,506858,46.90,44.70,0.0480,0.0321,0.0322,0.6152
08-OCT-2021,506863,1.32,1.32,0.0000,0.0239,0.0238,0.4547
08-OCT-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,506879,565.65,572.75,-0.0125,0.0399,0.0398,0.7604
08-OCT-2021,506910,84.30,85.55,-0.0147,0.0372,0.0371,0.7088
08-OCT-2021,506919,216.30,217.35,-0.0048,0.0359,0.0358,0.6840
08-OCT-2021,506947,38.00,38.00,0.0000,0.0038,0.0038,0.0726
08-OCT-2021,506975,2.56,2.56,0.0000,0.0226,0.0225,0.4299
08-OCT-2021,506981,146.20,150.00,-0.0257,0.0376,0.0376,0.7183
08-OCT-2021,507155,64.05,64.20,-0.0023,0.0282,0.0282,0.5388
08-OCT-2021,507180,94.20,97.50,-0.0344,0.0479,0.0478,0.9132
08-OCT-2021,507265,66.50,63.35,0.0485,0.0449,0.0449,0.8578
08-OCT-2021,507300,2466.50,2374.70,0.0379,0.0345,0.0345,0.6591
08-OCT-2021,507435,73.00,70.60,0.0334,0.0289,0.0290,0.5540
08-OCT-2021,507474,64.15,63.70,0.0070,0.0382,0.0381,0.7279
08-OCT-2021,507486,70.75,73.45,-0.0375,0.0360,0.0360,0.6878
08-OCT-2021,507498,13.82,13.72,0.0073,0.0401,0.0400,0.7642
08-OCT-2021,507508,6.39,6.72,-0.0504,0.0386,0.0387,0.7394
08-OCT-2021,507515,21.60,22.05,-0.0206,0.0364,0.0364,0.6954
08-OCT-2021,507522,7.75,7.75,0.0000,0.0249,0.0248,0.4738
08-OCT-2021,507525,808.00,817.60,-0.0118,0.0274,0.0274,0.5235
08-OCT-2021,507552,78.05,78.30,-0.0032,0.0325,0.0325,0.6209
08-OCT-2021,507598,72.95,75.30,-0.0317,0.0380,0.0380,0.7260
08-OCT-2021,507609,47.00,47.00,0.0000,0.0155,0.0155,0.2961
08-OCT-2021,507621,354.65,350.00,0.0132,0.0218,0.0218,0.4165
08-OCT-2021,507645,13796.15,13795.15,0.0001,0.0330,0.0329,0.6286
08-OCT-2021,507690,72.10,72.40,-0.0042,0.0356,0.0355,0.6782
08-OCT-2021,507753,62.20,57.85,0.0725,0.0362,0.0364,0.6954
08-OCT-2021,507759,38.25,40.25,-0.0510,0.0378,0.0379,0.7241
08-OCT-2021,507808,6.45,6.45,0.0000,0.0081,0.0081,0.1548
08-OCT-2021,507813,67.55,67.10,0.0067,0.0354,0.0353,0.6744
08-OCT-2021,507817,73.60,74.55,-0.0128,0.0311,0.0310,0.5923
08-OCT-2021,507836,561.35,531.90,0.0539,0.0337,0.0338,0.6457
08-OCT-2021,507852,7.85,7.48,0.0483,0.0268,0.0270,0.5158
08-OCT-2021,507864,36.65,35.60,0.0291,0.0333,0.0332,0.6343
08-OCT-2021,507872,60.40,58.10,0.0388,0.0354,0.0355,0.6782
08-OCT-2021,507886,10.78,10.78,0.0000,0.0132,0.0132,0.2522
08-OCT-2021,507894,19.05,18.21,0.0451,0.0194,0.0196,0.3745
08-OCT-2021,507910,44.25,45.75,-0.0333,0.0345,0.0344,0.6572
08-OCT-2021,507912,128.00,128.75,-0.0058,0.0452,0.0451,0.8616
08-OCT-2021,507917,14.25,14.25,0.0000,0.0115,0.0115,0.2197
08-OCT-2021,507938,5.80,5.80,0.0000,0.0065,0.0065,0.1242
08-OCT-2021,507944,903.95,894.75,0.0102,0.0404,0.0403,0.7699
08-OCT-2021,507946,106.20,101.15,0.0487,0.0280,0.0281,0.5368
08-OCT-2021,507948,48.60,46.35,0.0474,0.0325,0.0326,0.6228
08-OCT-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,507960,157.95,158.90,-0.0060,0.0301,0.0300,0.5731
08-OCT-2021,507962,7.60,7.60,0.0000,0.0062,0.0062,0.1185
08-OCT-2021,507966,28.15,28.15,0.0000,0.0303,0.0303,0.5789
08-OCT-2021,507970,30.05,31.55,-0.0487,0.0335,0.0335,0.6400
08-OCT-2021,507981,36.45,34.60,0.0521,0.0355,0.0356,0.6801
08-OCT-2021,507987,3.30,3.30,0.0000,0.0053,0.0053,0.1013
08-OCT-2021,507998,62.95,59.60,0.0547,0.0511,0.0511,0.9763
08-OCT-2021,508136,229.35,226.60,0.0121,0.0343,0.0343,0.6553
08-OCT-2021,508306,27.40,26.10,0.0486,0.0262,0.0264,0.5044
08-OCT-2021,508486,6207.15,6129.35,0.0126,0.0155,0.0155,0.2961
08-OCT-2021,508494,83.65,84.80,-0.0137,0.0332,0.0331,0.6324
08-OCT-2021,508571,37.50,38.00,-0.0132,0.0165,0.0165,0.3152
08-OCT-2021,508664,28.15,28.55,-0.0141,0.0269,0.0269,0.5139
08-OCT-2021,508670,3603.15,3766.85,-0.0444,0.0224,0.0226,0.4318
08-OCT-2021,508807,589.75,577.30,0.0213,0.0345,0.0345,0.6591
08-OCT-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,508875,103.00,106.80,-0.0362,0.0358,0.0358,0.6840
08-OCT-2021,508905,38.15,40.00,-0.0474,0.0297,0.0299,0.5712
08-OCT-2021,508918,42.50,40.50,0.0482,0.0272,0.0273,0.5216
08-OCT-2021,508922,13.00,13.20,-0.0153,0.0395,0.0394,0.7527
08-OCT-2021,508929,9.41,9.41,0.0000,0.0262,0.0262,0.5006
08-OCT-2021,508941,524.80,527.70,-0.0055,0.0244,0.0243,0.4643
08-OCT-2021,508954,53.35,54.90,-0.0286,0.0343,0.0343,0.6553
08-OCT-2021,508956,2.76,2.63,0.0482,0.0327,0.0328,0.6266
08-OCT-2021,508961,31.75,31.75,0.0000,0.0055,0.0054,0.1032
08-OCT-2021,508963,2.72,2.72,0.0000,0.0277,0.0276,0.5273
08-OCT-2021,508969,2.25,2.23,0.0089,0.0353,0.0352,0.6725
08-OCT-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,508996,0.93,0.94,-0.0107,0.0308,0.0307,0.5865
08-OCT-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,509026,66.00,68.55,-0.0379,0.0201,0.0203,0.3878
08-OCT-2021,509038,23.85,23.85,0.0000,0.0061,0.0061,0.1165
08-OCT-2021,509040,27.00,26.50,0.0187,0.0323,0.0323,0.6171
08-OCT-2021,509048,13.85,14.09,-0.0172,0.0409,0.0408,0.7795
08-OCT-2021,509051,1.40,1.36,0.0290,0.0437,0.0436,0.8330
08-OCT-2021,509053,10.77,10.26,0.0485,0.0399,0.0400,0.7642
08-OCT-2021,509073,20.45,19.60,0.0425,0.0261,0.0262,0.5006
08-OCT-2021,509084,27.20,26.10,0.0413,0.0203,0.0205,0.3917
08-OCT-2021,509099,14.46,13.78,0.0482,0.0069,0.0077,0.1471
08-OCT-2021,509162,84.40,84.65,-0.0030,0.0328,0.0327,0.6247
08-OCT-2021,509196,41.10,44.00,-0.0682,0.0329,0.0332,0.6343
08-OCT-2021,509423,32.60,33.65,-0.0317,0.0318,0.0318,0.6075
08-OCT-2021,509438,1677.00,1669.00,0.0048,0.0214,0.0213,0.4069
08-OCT-2021,509449,41.45,40.85,0.0146,0.0331,0.0330,0.6305
08-OCT-2021,509470,12252.00,12462.50,-0.0170,0.0269,0.0269,0.5139
08-OCT-2021,509472,384.00,390.60,-0.0170,0.0379,0.0378,0.7222
08-OCT-2021,509486,143.65,143.40,0.0017,0.0384,0.0383,0.7317
08-OCT-2021,509525,785.75,789.80,-0.0051,0.0284,0.0284,0.5426
08-OCT-2021,509546,14.95,15.35,-0.0264,0.0334,0.0333,0.6362
08-OCT-2021,509563,6.11,6.42,-0.0495,0.0343,0.0344,0.6572
08-OCT-2021,509597,279.00,266.00,0.0477,0.0311,0.0312,0.5961
08-OCT-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
08-OCT-2021,509760,14.46,15.22,-0.0512,0.0213,0.0216,0.4127
08-OCT-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-OCT-2021,509835,23.35,22.30,0.0460,0.0321,0.0322,0.6152
08-OCT-2021,509845,420.20,420.20,0.0000,0.0169,0.0169,0.3229
08-OCT-2021,509870,55.10,55.10,0.0000,0.0009,0.0009,0.0172
